date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,vs. Kellogg,W,8-0,8,8,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 7,away,Northeast Texas,L,1-0,1,1,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 7,away,Northeast Texas,W,4-2,4,4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 8,away,Northeast Texas,W,8-6,8,8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 10,away,University of Texas Tyler JV,W,20-0,20,20,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 13,away,Navarro,L,5-1,5,5,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 14,away,Navarro,W,4-0,4,4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 14,away,Navarro,W,4-1,4,4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 19,away,Centenary College JV,W,13-3,13,13,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 21,away,Paris,L,10-4,10,10,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 22,away,Paris,L,5-1,5,5,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 22,away,Paris,L,7-2,7,7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 24,home,Tyler,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 29,away,Panola,W,4-1,4,4,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 29,away,Panola,L,5-4,5,5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Mar 30,away,Panola,L,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 1,away,University of Texas Tyler JV,W,8-6,8,8,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 4,home,Angelina,L,5-2,5,5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 5,home,Angelina,L,2-0,2,2,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 5,home,vs. Angelina,L,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 8,away,Centenary College JV,W,15-3,15,15,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 11,home,Northeast Texas,W,10-1,10,10,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 12,home,Northeast Texas,L,2-0,2,2,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 12,home,Northeast Texas,L,11-7,11,11,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 14,away,Dallas College - Eastfield,L,6-5,6,6,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 17,home,Navarro,L,3-0,3,3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 18,home,Navarro,L,8-4,8,8,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 18,home,Navarro,L,6-0,6,6,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 22,away,LSU Eunice,W,3-2,3,3,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 22,away,LSU Eunice,L,12-2,12,12,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 24,home,Paris,L,11-2,11,11,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 26,home,Paris,L,9-4,9,9,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 26,home,Paris,L,13-7,13,13,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
Apr 29,away,Centenary College JV,L,10-7,10,10,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
May 1,home,Panola,L,14-4,14,14,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
May 3,home,Panola,L,3-0,3,3,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
May 3,home,Panola,L,8-6,8,8,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,thomasaugerk8e1,Thomas Auger
