date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Miami Dade,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 17,home,Indian River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 19,home,Indian River State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 21,home,Daytona State,L,7-6,7,6,1.0,win,20180221_7u74,4,0,2,,,,0,,1,,1,1.0,win,20180221_7u74,,,,2,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 22,home,Warner University,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 23,home,Pasco-Hernando State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 26,home,Southeastern University,W,12-3,12,3,9.0,win,20180226_e4r7,5,0,1,,,,0,,1,,,9.0,win,20180226_e4r7,,,,1,0,,,,,5,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Feb 28,home,Daytona State,W,17-10,17,10,7.0,win,20180228_sl7u,5,2,3,,,,0,,1,1,,7.0,win,20180228_sl7u,,,,3,0,1,,,,5,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 2,home,Kalamazoo Valley,W,12-8,12,8,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 4,home,Lincoln Land,L,10-9,10,9,1.0,win,20180304_vfqm,3,1,2,,,1,1,,1,,,1.0,win,20180304_vfqm,,,1,5,1,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 5,home,Hillsborough,L,13-9,13,9,4.0,win,20180305_w0d6,4,0,1,,,,0,,2,,,4.0,win,20180305_w0d6,,,,1,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 7,home,Hillsborough,W,5-3,5,3,2.0,win,20180307_mpvn,3,0,0,,,,0,,,,,2.0,win,20180307_mpvn,,,,0,0,,,,,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 9,home,Hillsborough,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 10,home,Florida SouthWestern State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 12,home,Florida SouthWestern State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 14,home,Florida SouthWestern State,W,6-3,6,3,3.0,win,20180314_719q,2,0,0,,,,0,1,1,,1,3.0,win,20180314_719q,,,,0,0,,,,,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 16,home,State College of Florida,L,7-1,7,1,6.0,win,20180316_w1uy,2,0,0,,,,0,,1,,,6.0,win,20180316_w1uy,,,,0,0,,,,,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 17,home,State College of Florida,L,15-4,15,4,11.0,win,20180317_2vsu,4,0,0,,,,0,,2,,,11.0,win,20180317_2vsu,,,,0,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 19,home,State College of Florida,L,6-2,6,2,4.0,win,20180319_1ar3,3,0,0,,,,0,1,1,,,4.0,win,20180319_1ar3,,,,0,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 21,home,Polk State,W,12-11,12,11,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 23,home,Polk State,W,5-3,5,3,2.0,win,20180323_dff4,3,0,2,,,,0,1,1,,,2.0,win,20180323_dff4,,,,2,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 24,home,Polk State,L,7-5,7,5,2.0,win,20180324_k81o,1,0,0,,,,0,,1,,,2.0,win,20180324_k81o,,,,0,0,,,,,1,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 26,home,St. Petersburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 28,home,St. Petersburg,W,9-6,9,6,3.0,win,20180328_rxip,3,0,2,1,,,0,,,,,3.0,win,20180328_rxip,,,,3,1,,,,,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Mar 31,home,St. Petersburg,W,12-1,12,1,11.0,win,20180331_zw15,2,0,1,,,,1,2,1,,,11.0,win,20180331_zw15,,,,1,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 4,home,Southeastern University,W,14-2,14,2,12.0,win,20180404_7o76,2,1,1,1,,,0,,,,,12.0,win,20180404_7o76,,,,2,1,,,,,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 7,home,Hillsborough,L,16-5,16,5,11.0,win,20180407_6mnp,3,0,0,,,,0,,2,,,11.0,win,20180407_6mnp,,,,0,0,,,,,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 9,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 11,home,Hillsborough,L,5-1,5,1,4.0,win,20180411_lznl,1,1,0,,,,0,3,,,,4.0,win,20180411_lznl,,,,0,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 13,home,Florida SouthWestern State,L,7-3,7,3,4.0,win,20180413_yfy5,3,0,0,,,,0,,2,,,4.0,win,20180413_yfy5,,,,0,0,,,,,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 14,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,20180414_g7s5,1,0,0,,,,0,1,,,,1.0,win,20180414_g7s5,,,,0,0,,,,,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 16,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 18,home,State College of Florida,L,21-6,21,6,15.0,win,20180418_tvfw,1,0,1,,,,0,,,,,15.0,win,20180418_tvfw,,,,1,0,,,,,1,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 20,home,State College of Florida,W,8-2,8,2,6.0,win,20180420_zvuy,5,0,3,,,,2,,2,1,1,6.0,win,20180420_zvuy,,,,3,0,,,,,5,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 21,home,State College of Florida,L,18-5,18,5,13.0,win,20180421_ajyp,4,0,0,,,,0,,1,,,13.0,win,20180421_ajyp,,,,0,0,,,,,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 23,home,Polk State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 25,home,Polk State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 27,home,Polk State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 28,home,St. Petersburg,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
Apr 30,home,St. Petersburg,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
May 2,home,St. Petersburg,T,4-4,4,4,0.0,tie,20180502_c4fl,1,0,0,,,,0,,,,,0.0,tie,20180502_c4fl,,,,0,0,,,,,1,2018,2017-18,div1,South Florida State,southfloridastatecollege,ajdrisdomqiw4,A.J. Drisdom
