date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4,1,3.0,win,20190328_eie7,2,1,0,,,,0,2,1,,,3.0,win,20190328_eie7,,,,0,0,,,,,4,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4,1,3.0,win,20190328_eie7,2,1,0,,,,0,2,1,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,20190328_eie7,,,,0,0,,,,,4,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 4,home,Coastal Alabama - Brewton,L,6-1,6,1,5.0,win,20190404_dk92,3,0,0,,,,0,,,,,5.0,win,20190404_dk92,,,,0,0,,,,,3,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 4,home,Coastal Alabama - Brewton,W,7-4,7,4,3.0,win,20190404_0wba,2,1,0,,,,1,1,,,,3.0,win,20190404_0wba,,,,0,0,,,,,3,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 11,home,Coastal Alabama - Monroeville,L,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 11,home,Coastal Alabama - Monroeville,L,11-4,11,4,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 20,home,Bishop State,W,3-2,3,2,1.0,win,20190420_a5dh,3,0,1,,,,0,,2,,,1.0,win,20190420_a5dh,,,,1,0,,,,,3,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 20,home,Bishop State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 27,home,Wallace-Dothan,W,4-0,4,0,4.0,win,20190427_6uwo,2,0,1,,,,0,,,,,4.0,win,20190427_6uwo,,,1,1,0,,,,,3,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
Apr 27,home,Wallace-Dothan,L,2-1,2,1,1.0,win,20190427_14u8,2,0,0,,,,0,,1,,,1.0,win,20190427_14u8,,,,0,0,,,,,2,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
May 4,home,Lurleen B. Wallace,W,12-2,12,2,10.0,win,20190504_1nkz,1,0,0,,,,0,,1,,,10.0,win,20190504_1nkz,,,,0,0,,,,,1,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
May 4,home,Lurleen B. Wallace,W,6-5,6,5,1.0,win,20190504_kwu9,3,1,1,1,,,0,,,,,1.0,win,20190504_kwu9,,,,2,1,,,,,3,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
May 13,home,Lawson State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,sladegormanoxik,Slade Gorman
