date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,USC Salkehatchie,L,1-0,1.0,0.0,1.0,win,20130301_lw2v,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130301_lw2v,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 2,home,USC Salkehatchie,W,6-2,6.0,2.0,4.0,win,20130302_uipo,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,win,20130302_uipo,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,3.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 2,home,USC Salkehatchie,L,3-2,3.0,2.0,1.0,win,20130302_z431,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130302_z431,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,,3.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 3,home,Lake Michigan,W,6-2,6.0,2.0,4.0,win,20130303_4gav,3.0,1.0,1.0,,,,0.0,1.0,,,,4.0,win,20130303_4gav,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 3,home,Lake Michigan,W,3-2,3.0,2.0,1.0,win,20130303_oqdd,3.0,1.0,1.0,,,,0.0,,1.0,,,1.0,win,20130303_oqdd,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 8,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,20130308_kblm,4.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130308_kblm,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,20130309_4uc6,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130309_4uc6,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,20130309_4uc6,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,20130309_4uc6,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 12,home,Gordon State,W,8-7,8.0,7.0,1.0,win,20130312_fgc8,3.0,0.0,1.0,,,,0.0,1.0,,,,1.0,win,20130312_fgc8,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 21,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,20130323_lvzr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,20130323_lvzr,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,20130323_lvzr,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130323_lvzr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 26,home,East Georgia State,L,1-0,1.0,0.0,1.0,win,20130326_dapa,1.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130326_dapa,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 2,home,West Georgia Tech,L,8-7,8.0,7.0,1.0,win,20130402_86gp,1.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130402_86gp,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 12,home,Andrew,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 13,home,Andrew,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 13,home,Andrew,L,1-0,1.0,0.0,1.0,win,20130413_vla5,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130413_vla5,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 18,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,20130420_zhao,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,20130420_zhao,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,20130420_zhao,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130420_zhao,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Apr 23,home,Darton State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
May 3,home,Southern Union State,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
May 9,home,Darton State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
May 10,home,West Georgia Tech,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,javierreynosojl4h,Javier Reynoso
Mar 15,home,Mercyhurst North East,W,5-2,5.0,2.0,3.0,win,20130315_xmp7,3.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130315_xmp7,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 15,home,Mercyhurst North East,L,9-4,9.0,4.0,5.0,win,20130315_sbt5,2.0,0.0,2.0,1.0,,,0.0,,,,,5.0,win,20130315_sbt5,,,,3.0,1.0,,,,,2.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 24,home,Cecil,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 24,home,Cecil,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 29,home,Garrett,W,7-1,7.0,1.0,6.0,win,20130329_p195,3.0,1.0,1.0,,,,1.0,,,,,6.0,win,20130329_p195,,,,1.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Mar 29,home,Garrett,L,12-6,12.0,6.0,6.0,win,20130329_w9u5,3.0,0.0,1.0,,,,1.0,,,1.0,,6.0,win,20130329_w9u5,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 3,home,CCBC Catonsville,W,13-4,13.0,4.0,9.0,win,20130403_4i1o,4.0,2.0,2.0,,,,0.0,,1.0,,,9.0,win,20130403_4i1o,,,1.0,2.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 4,home,CCBC Catonsville,W,8-1,8.0,1.0,7.0,win,20130404_mg52,5.0,2.0,3.0,,,,0.0,,,,,7.0,win,20130404_mg52,,,,3.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 6,home,Allegheny County-South,W,10-1,10.0,1.0,9.0,win,20130406_txv3,3.0,1.0,2.0,,,,1.0,1.0,,1.0,,9.0,win,20130406_txv3,1.0,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 6,home,Allegheny County-South,W,12-2,12.0,2.0,10.0,win,20130406_ojib,4.0,1.0,2.0,,,,2.0,,1.0,1.0,,10.0,win,20130406_ojib,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 7,home,Westmoreland,W,10-0,10.0,0.0,10.0,win,20130407_j44d,3.0,3.0,3.0,,,,0.0,,,1.0,,10.0,win,20130407_j44d,,,,3.0,0.0,,,,,3.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 7,home,Westmoreland,W,8-4,8.0,4.0,4.0,win,20130407_ffu0,3.0,2.0,1.0,,,,0.0,,1.0,1.0,,4.0,win,20130407_ffu0,,,1.0,1.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 20,home,Monroe College,W,12-6,12.0,6.0,6.0,win,20130420_689e,3.0,2.0,2.0,,,,2.0,,,,,6.0,win,20130420_689e,,1.0,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 20,home,Monroe College,L,5-3,5.0,3.0,2.0,win,20130420_r5lh,4.0,1.0,1.0,,,,0.0,,1.0,,,2.0,win,20130420_r5lh,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 21,home,Chesapeake,W,5-3,5.0,3.0,2.0,win,20130421_nq81,3.0,1.0,2.0,,,,0.0,1.0,1.0,,,2.0,win,20130421_nq81,,,1.0,2.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 25,home,Lackawanna,L,6-5,6.0,5.0,1.0,win,20130425_mdnb,4.0,1.0,1.0,,,,0.0,,2.0,,,1.0,win,20130425_mdnb,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 25,home,Lackawanna,W,9-8,9.0,8.0,1.0,win,20130425_iv8w,3.0,2.0,1.0,,,,0.0,1.0,,,,1.0,win,20130425_iv8w,,,1.0,1.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 27,home,Shenandoah University JV,W,6-0,6.0,0.0,6.0,win,20130427_ch0j,3.0,1.0,1.0,,,,1.0,,,2.0,,6.0,win,20130427_ch0j,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 27,home,Shenandoah University JV,W,8-5,8.0,5.0,3.0,win,20130427_pzuv,4.0,1.0,1.0,,,,0.0,,,,,3.0,win,20130427_pzuv,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Apr 30,home,Hagerstown,W,6-4,6.0,4.0,2.0,win,20130430_zimv,5.0,1.0,1.0,,,,1.0,,,,,2.0,win,20130430_zimv,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
May 17,home,Spartanburg Methodist,L,11-9,11.0,9.0,2.0,win,20130517_bb7e,5.0,1.0,0.0,,,,0.0,,1.0,,,2.0,win,20130517_bb7e,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
May 19,home,Spartanburg Methodist,L,17-2,17.0,2.0,15.0,win,20130519_1xdu,4.0,1.0,3.0,,,,0.0,1.0,,1.0,,15.0,win,20130519_1xdu,,,,3.0,0.0,,,,,5.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough
Feb 23,home,Triton,W,6-1,6.0,1.0,5.0,win,20130223_3en0,3.0,1.0,2.0,,,,1.0,,,,,5.0,win,20130223_3en0,1.0,,1.0,2.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Feb 24,home,Triton,W,6-2,6.0,2.0,4.0,win,20130224_8vfn,4.0,1.0,1.0,,1.0,,2.0,,2.0,,,4.0,win,20130224_8vfn,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Feb 24,home,Triton,W,8-3,8.0,3.0,5.0,win,20130224_8ypu,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,5.0,win,20130224_8ypu,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Feb 26,home,MId-Continent,W,9-4,9.0,4.0,5.0,win,20130226_u133,4.0,1.0,0.0,,,,0.0,,1.0,,,5.0,win,20130226_u133,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Feb 28,home,South Suburban,L,6-5,6.0,5.0,1.0,win,20130228_xphg,3.0,0.0,1.0,,,,0.0,,1.0,,,1.0,win,20130228_xphg,1.0,,1.0,1.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 2,home,DuPage,L,5-4,5.0,4.0,1.0,win,20130302_5ire,4.0,1.0,3.0,1.0,,,0.0,,,,,1.0,win,20130302_5ire,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 3,home,South Suburban,W,2-1,2.0,1.0,1.0,win,20130303_hmzx,4.0,0.0,1.0,,,,1.0,,1.0,1.0,,1.0,win,20130303_hmzx,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 3,home,Illinois Central,L,5-2,5.0,2.0,3.0,win,20130303_tr2g,4.0,0.0,1.0,,,,0.0,,1.0,,,3.0,win,20130303_tr2g,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 9,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,20130309_8fdv,5.0,1.0,3.0,1.0,,,0.0,,1.0,,,2.0,win,20130309_8fdv,,,,4.0,1.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 9,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,20130309_uxuy,1.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130309_uxuy,1.0,,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 13,home,Dyersburg State,L,7-5,7.0,5.0,2.0,win,20130313_ck0m,4.0,0.0,1.0,,,,1.0,,,,,2.0,win,20130313_ck0m,,,,1.0,0.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 13,home,Dyersburg State,W,3-0,3.0,0.0,3.0,win,20130313_t3el,3.0,0.0,1.0,,,,0.0,,,,,3.0,win,20130313_t3el,,,,1.0,0.0,,,2.0,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 16,home,Kaskaskia,W,8-0,8.0,0.0,8.0,win,20130316_ldxh,4.0,1.0,1.0,,,,0.0,,2.0,,,8.0,win,20130316_ldxh,1.0,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 16,home,Kaskaskia,L,1-0,1.0,0.0,1.0,win,20130316_mnwt,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130316_mnwt,,,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 19,home,Three Rivers,L,5-1,5.0,1.0,4.0,win,20130319_5b2k,3.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130319_5b2k,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 19,home,Three Rivers,W,2-1,2.0,1.0,1.0,win,20130319_ztt4,2.0,0.0,1.0,,,,0.0,,,,,1.0,win,20130319_ztt4,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 22,home,Shawnee,W,5-0,5.0,0.0,5.0,win,20130322_9m43,4.0,0.0,0.0,,,,0.0,,1.0,1.0,,5.0,win,20130322_9m43,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Mar 28,home,Southeastern Illinois,W,5-2,5.0,2.0,3.0,win,20130328_axwx,4.0,1.0,1.0,1.0,,,1.0,,,,,3.0,win,20130328_axwx,,,,2.0,1.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 5,home,Olney Central,L,12-8,12.0,8.0,4.0,win,20130405_mtcz,4.0,2.0,2.0,,,,1.0,1.0,,,,4.0,win,20130405_mtcz,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 9,home,Jefferson (MO),L,7-5,7.0,5.0,2.0,win,20130409_a0na,3.0,2.0,2.0,1.0,,1.0,2.0,,,,,2.0,win,20130409_a0na,,,,6.0,2.0,,1.0,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 9,home,Jefferson (MO),L,11-3,11.0,3.0,8.0,win,20130409_gef3,3.0,0.0,1.0,,,,1.0,,,,,8.0,win,20130409_gef3,,,,1.0,0.0,,,2.0,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 13,home,Lake Land,W,8-3,8.0,3.0,5.0,win,20130413_cm3q,4.0,0.0,3.0,,,,2.0,,,2.0,,5.0,win,20130413_cm3q,1.0,,,3.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 13,home,Lake Land,L,3-2,3.0,2.0,1.0,win,20130413_bjwq,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130413_bjwq,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 16,home,Mineral Area,W,15-5,15.0,5.0,10.0,win,20130416_je43,3.0,2.0,2.0,,,1.0,4.0,,,,,10.0,win,20130416_je43,1.0,,,5.0,1.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 16,home,Mineral Area,W,4-2,4.0,2.0,2.0,win,20130416_fxau,3.0,2.0,2.0,1.0,,,1.0,,,,,2.0,win,20130416_fxau,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 21,home,Southwestern Illinois,W,5-2,5.0,2.0,3.0,win,20130421_9uzg,5.0,1.0,2.0,,,,0.0,,1.0,,,3.0,win,20130421_9uzg,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 28,home,Lincoln Trail,L,14-7,14.0,7.0,7.0,win,20130428_6nh5,3.0,0.0,0.0,,,,0.0,1.0,,,,7.0,win,20130428_6nh5,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Apr 28,home,Lincoln Trail,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
May 2,home,Rend Lake,W,3-1,3.0,1.0,2.0,win,20130502_ppsu,5.0,0.0,0.0,,,,0.0,,2.0,,,2.0,win,20130502_ppsu,,,,0.0,0.0,,1.0,2.0,0.5,5.0,2013,2012-13,div1,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 13,home,Wallace State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 13,home,Wallace State,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 19,home,Motlow State,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 24,home,Cumberland University JV,W,20-4,20.0,4.0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 24,home,Cumberland University JV,W,14-0,14.0,0.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Feb 28,home,Grand Rapids,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 8,home,Roane State,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 9,home,Roane State,W,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 9,home,Roane State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 20,home,Wallace State,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 20,home,Wallace State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 22,home,Motlow State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
